% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +4.739075618e+01 +1.312807562e+02 +1.312807562e+02 +0.0000e+00 -2.5000e+00
3 0 +4.335860478e+01 +1.272486048e+02 +1.272486048e+02 +0.0000e+00 +2.5000e+00
6 0 +2.896846335e+01 +1.128584633e+02 +1.128584633e+02 +0.0000e+00 -3.7500e+00
8 0 +1.872924953e+01 +1.026192495e+02 +1.026192495e+02 +0.0000e+00 -4.3750e+00
13 0 +1.167013257e+01 +9.556013257e+01 +9.556013257e+01 +2.5000e+00 -1.2500e+00
25 0 +4.631880927e+00 +8.852188093e+01 +8.852188093e+01 +2.5000e+00 -3.1250e+00
67 0 +1.955441058e+00 +8.584544106e+01 +8.584544106e+01 +3.1250e+00 +4.3750e+00
129 0 +1.544889769e+00 +8.543488977e+01 +8.543488977e+01 +3.1250e+00 +4.6875e+00
755 0 +1.721101603e-01 +8.406211016e+01 +8.406211016e+01 +2.5000e+00 +2.1680e+00
20001 0 +1.721101603e-01 +8.406211016e+01 +8.406211016e+01 +2.5000e+00 +2.1680e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.292800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.830112077e+01 +1.775811208e+02 +1.775811208e+02 +0.0000e+00 +0.0000e+00
2 0 +3.062759180e+01 +1.599075918e+02 +1.599075918e+02 +0.0000e+00 -2.5000e+00
3 0 +2.052994992e+01 +1.498099499e+02 +1.498099499e+02 +0.0000e+00 +2.5000e+00
16 0 +1.915052953e+01 +1.484305295e+02 +1.484305295e+02 -3.7500e+00 -1.2500e+00
20 0 +1.628189009e+01 +1.455618901e+02 +1.455618901e+02 +3.7500e+00 +1.2500e+00
22 0 +1.223041101e+01 +1.415104110e+02 +1.415104110e+02 -1.2500e+00 +1.2500e+00
26 0 +6.917009172e+00 +1.361970092e+02 +1.361970092e+02 +1.2500e+00 -1.2500e+00
47 0 +2.632801774e+00 +1.319128018e+02 +1.319128018e+02 -6.2500e-01 -3.7500e+00
57 0 +1.107010116e+00 +1.303870101e+02 +1.303870101e+02 -1.2500e+00 +4.3750e+00
454 0 +8.247603956e-01 +1.301047604e+02 +1.301047604e+02 -9.3750e-01 +3.1250e-01
3627 0 +6.442592294e-01 +1.299242592e+02 +1.299242592e+02 +2.4609e+00 -1.5625e+00
9013 0 +5.858073307e-01 +1.298658073e+02 +1.298658073e+02 -3.4375e+00 -3.0176e+00
12324 0 +3.973629325e-01 +1.296773629e+02 +1.296773629e+02 -2.7930e+00 +3.2812e+00
14035 0 +2.064972805e-01 +1.294864973e+02 +1.294864973e+02 -4.8828e+00 +2.5781e+00
15373 0 +6.410604362e-02 +1.293441060e+02 +1.293441060e+02 +2.5781e+00 +2.7344e-01
20001 0 +6.410604362e-02 +1.293441060e+02 +1.293441060e+02 +2.5781e+00 +2.7344e-01
