% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
54 0 +4.925992978e+00 -2.417440070e+02 -2.417440070e+02 +0.0000e+00 +3.7037e-01 -3.3333e+00 +0.0000e+00 +0.0000e+00
94 0 +4.294204937e+00 -2.423757951e+02 -2.423757951e+02 +1.2346e-01 +3.7037e-01 -3.3333e+00 +0.0000e+00 +0.0000e+00
158 0 +2.741152918e+00 -2.439288471e+02 -2.439288471e+02 -1.2346e-01 +4.1152e-01 -3.3333e+00 +0.0000e+00 +0.0000e+00
237 0 +1.712682849e+00 -2.449573172e+02 -2.449573172e+02 -1.2346e-01 +3.9781e-01 -3.3333e+00 +0.0000e+00 +0.0000e+00
312 0 +1.421471381e+00 -2.452485286e+02 -2.452485286e+02 -1.2346e-01 +4.0238e-01 -3.3333e+00 +0.0000e+00 +0.0000e+00
352 0 +1.049460178e+00 -2.456205398e+02 -2.456205398e+02 -1.2346e-01 +4.1152e-01 -3.3471e+00 +1.3717e-02 +1.3717e-02
435 0 +6.782989008e-01 -2.459917011e+02 -2.459917011e+02 -1.2346e-01 +4.0695e-01 -3.3471e+00 +1.3717e-02 +1.3717e-02
478 0 +6.782989008e-01 -2.459917011e+02 -2.459917011e+02 -1.2346e-01 +4.0695e-01 -3.3471e+00 +1.3717e-02 +1.3717e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.057755914e+01 +1.010577559e+03 +1.010577559e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +7.765782672e+00 +1.007765783e+03 +1.007765783e+03 -3.3333e+00 -3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +6.076037625e+00 +1.006076038e+03 +1.006076038e+03 -3.3333e+00 +0.0000e+00 +3.3333e+00 +0.0000e+00 +0.0000e+00
34 0 +4.291304752e+00 +1.004291305e+03 +1.004291305e+03 -3.3333e+00 +0.0000e+00 +4.4444e+00 +0.0000e+00 +0.0000e+00
239 0 +2.250483002e+00 +1.002250483e+03 +1.002250483e+03 +1.1111e+00 +0.0000e+00 +1.1111e+00 -3.3333e+00 -4.4444e+00
330 0 +1.849139415e+00 +1.001849139e+03 +1.001849139e+03 +1.1523e+00 +0.0000e+00 +1.1111e+00 -3.3333e+00 -4.4444e+00
2260 0 +1.028417245e+00 +1.001028417e+03 +1.001028417e+03 +1.1523e+00 +0.0000e+00 +1.1248e+00 -3.3333e+00 -4.4444e+00
2328 0 +7.150238839e-01 +1.000715024e+03 +1.000715024e+03 +1.1523e+00 +1.3717e-02 +1.1248e+00 -3.3333e+00 -4.4444e+00
5766 0 +7.150238839e-01 +1.000715024e+03 +1.000715024e+03 +1.1523e+00 +1.3717e-02 +1.1248e+00 -3.3333e+00 -4.4444e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.743700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.110635043e+01 -2.532636496e+02 -2.532636496e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.486910723e+01 -2.595008928e+02 -2.595008928e+02 +3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.682200710e+00 -2.666877993e+02 -2.666877993e+02 +0.0000e+00 +3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
62 0 +4.964540663e+00 -2.694054593e+02 -2.694054593e+02 +0.0000e+00 +3.3333e+00 +3.3333e+00 +3.7037e-01 +0.0000e+00
188 0 +4.032340306e+00 -2.703376597e+02 -2.703376597e+02 -1.2346e-01 +2.2222e+00 +1.1111e+00 +1.2346e+00 +0.0000e+00
192 0 +2.457345327e+00 -2.719126547e+02 -2.719126547e+02 +4.1152e-02 +2.2222e+00 +1.1111e+00 +1.1111e+00 +0.0000e+00
263 0 +1.765649108e+00 -2.726043509e+02 -2.726043509e+02 +2.7435e-02 +2.2222e+00 +1.1111e+00 +1.1111e+00 +0.0000e+00
1029 0 +1.225503628e+00 -2.731444964e+02 -2.731444964e+02 +2.2862e-02 +2.2222e+00 +1.1111e+00 +1.1111e+00 +0.0000e+00
1124 0 +9.033435811e-01 -2.734666564e+02 -2.734666564e+02 +2.2862e-02 +2.2222e+00 +1.1157e+00 +1.1157e+00 +0.0000e+00
1126 0 +7.519114413e-01 -2.736180886e+02 -2.736180886e+02 +2.2862e-02 +2.2222e+00 +1.1111e+00 +1.1157e+00 +4.5725e-03
1166 0 +7.519114413e-01 -2.736180886e+02 -2.736180886e+02 +2.2862e-02 +2.2222e+00 +1.1111e+00 +1.1157e+00 +4.5725e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.642000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.880502354e+01 -5.761497646e+01 -5.761497646e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +8.077986295e+00 -6.834201371e+01 -6.834201371e+01 +0.0000e+00 +0.0000e+00 +3.3333e+00 +0.0000e+00 +0.0000e+00
21 0 +7.529328710e+00 -6.889067129e+01 -6.889067129e+01 -3.3333e+00 +0.0000e+00 +3.3333e+00 +0.0000e+00 +3.3333e+00
32 0 +5.480722573e+00 -7.093927743e+01 -7.093927743e+01 +0.0000e+00 +0.0000e+00 +3.3333e+00 +1.1111e+00 +0.0000e+00
46 0 +4.948836583e+00 -7.147116342e+01 -7.147116342e+01 +0.0000e+00 +0.0000e+00 +3.3333e+00 +1.1111e+00 +1.1111e+00
215 0 +4.230681270e+00 -7.218931873e+01 -7.218931873e+01 -3.3333e+00 +0.0000e+00 -4.4444e+00 +3.3333e+00 -3.3333e+00
244 0 +3.685256539e+00 -7.273474346e+01 -7.273474346e+01 +3.3333e+00 +0.0000e+00 +0.0000e+00 -3.3333e+00 +0.0000e+00
401 0 +2.443112759e+00 -7.397688724e+01 -7.397688724e+01 +3.3333e+00 +0.0000e+00 +0.0000e+00 -3.3471e+00 +0.0000e+00
471 0 +2.013195740e+00 -7.440680426e+01 -7.440680426e+01 +3.3333e+00 +0.0000e+00 +0.0000e+00 -3.3516e+00 +0.0000e+00
532 0 +2.013195740e+00 -7.440680426e+01 -7.440680426e+01 +3.3333e+00 +0.0000e+00 +0.0000e+00 -3.3516e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.412500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.934898683e+01 -2.119010132e+02 -2.119010132e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.633189211e+01 -2.249181079e+02 -2.249181079e+02 -3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +1.556813801e+01 -2.256818620e+02 -2.256818620e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -3.3333e+00
15 0 +6.517490168e+00 -2.347325098e+02 -2.347325098e+02 +0.0000e+00 -3.3333e+00 +0.0000e+00 +0.0000e+00 -3.3333e+00
21 0 +5.959506213e+00 -2.352904938e+02 -2.352904938e+02 -3.3333e+00 -3.3333e+00 +0.0000e+00 +0.0000e+00 -3.3333e+00
37 0 +5.297494294e+00 -2.359525057e+02 -2.359525057e+02 -3.3333e+00 -3.3333e+00 -1.1111e+00 +0.0000e+00 -3.3333e+00
72 0 +4.872434540e+00 -2.363775655e+02 -2.363775655e+02 -3.3333e+00 -3.3333e+00 -1.1111e+00 +0.0000e+00 -2.9630e+00
129 0 +3.874176144e+00 -2.373758239e+02 -2.373758239e+02 -2.2222e+00 -4.4444e+00 -1.1111e+00 -1.1111e+00 -3.3333e+00
133 0 +3.391375516e+00 -2.378586245e+02 -2.378586245e+02 -3.3333e+00 +0.0000e+00 +3.3333e+00 +0.0000e+00 -3.3333e+00
233 0 +8.051584472e-01 -2.404448416e+02 -2.404448416e+02 -3.3745e+00 +0.0000e+00 +3.3333e+00 +0.0000e+00 -3.3333e+00
371 0 +7.241345209e-01 -2.405258655e+02 -2.405258655e+02 -3.3791e+00 +0.0000e+00 +3.3333e+00 +0.0000e+00 -3.3333e+00
378 0 +5.585048990e-01 -2.406914951e+02 -2.406914951e+02 -3.3745e+00 +0.0000e+00 +3.3333e+00 +0.0000e+00 -3.3288e+00
538 0 +5.463701828e-01 -2.407036298e+02 -2.407036298e+02 -3.3745e+00 +0.0000e+00 +3.3333e+00 +4.5725e-03 -3.3288e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.389000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.422810787e+01 +1.081181079e+02 +1.081181079e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.790026574e+01 +1.017902657e+02 +1.017902657e+02 +3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.132779796e+01 +9.521779796e+01 +9.521779796e+01 -3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.289798226e+00 +8.817979823e+01 +8.817979823e+01 +0.0000e+00 +3.3333e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
135 0 +2.048937802e+00 +8.593893780e+01 +8.593893780e+01 +0.0000e+00 +3.2922e+00 +0.0000e+00 -3.3333e+00 +3.3333e+00
262 0 +1.018638016e+00 +8.490863802e+01 +8.490863802e+01 +0.0000e+00 +3.3059e+00 +1.3717e-02 -3.3333e+00 +3.3333e+00
292 0 +9.894295246e-01 +8.487942952e+01 +8.487942952e+01 +1.3717e-02 +3.3059e+00 +1.3717e-02 -3.3333e+00 +3.3471e+00
299 0 +8.893221484e-01 +8.477932215e+01 +8.477932215e+01 +0.0000e+00 +3.3013e+00 +1.3717e-02 -3.3333e+00 +3.3333e+00
301 0 +7.006135177e-01 +8.459061352e+01 +8.459061352e+01 +0.0000e+00 +3.3059e+00 +9.1449e-03 -3.3333e+00 +3.3333e+00
330 0 +6.305903245e-01 +8.452059032e+01 +8.452059032e+01 +0.0000e+00 +3.3105e+00 +9.1449e-03 -3.3333e+00 +3.3333e+00
