% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4217 0 +4.935755479e+01 +7.025755479e+01 +7.025755479e+01 +3.4375e+00 -2.8125e+00 +9.3750e-01
4219 0 +4.007709807e+01 +6.097709807e+01 +6.097709807e+01 +9.3750e-01 -3.2031e+00 -1.2500e+00
8230 0 +1.093835685e+01 +3.183835685e+01 +3.183835685e+01 +4.4141e+00 +2.5000e+00 -2.6562e+00
8307 0 +9.631647178e+00 +3.053164718e+01 +3.053164718e+01 +2.8125e+00 +2.9688e+00 -4.6875e+00
16482 0 +2.878084295e+00 +2.377808430e+01 +2.377808430e+01 +3.8281e+00 +3.4375e+00 -4.0625e+00
30001 0 +2.878084295e+00 +2.377808430e+01 +2.377808430e+01 +3.8281e+00 +3.4375e+00 -4.0625e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.295100359e+05 +2.285100359e+05 +2.285100359e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.345235870e+04 +3.245235870e+04 +3.245235870e+04 +0.0000e+00 +1.2500e+00 +0.0000e+00
17 0 +9.077476270e+03 +8.077476270e+03 +8.077476270e+03 -1.2500e+00 +1.2500e+00 +0.0000e+00
21 0 +9.278436815e+02 -7.215631845e+01 -7.215631845e+01 +2.5000e+00 +3.7500e+00 -2.5000e+00
39 0 +3.648675866e+02 -6.351324134e+02 -6.351324134e+02 +3.7500e+00 -6.2500e-01 +0.0000e+00
256 0 +4.147428185e+01 -9.585257181e+02 -9.585257181e+02 -2.3438e+00 +1.8750e+00 +0.0000e+00
2130 0 +2.908017803e+01 -9.709198220e+02 -9.709198220e+02 -1.8750e+00 +2.6562e+00 -6.2500e-01
4139 0 +1.136366497e+01 -9.886363350e+02 -9.886363350e+02 -4.6875e+00 +8.5938e-01 +1.2500e+00
8274 0 +9.044139003e+00 -9.909558610e+02 -9.909558610e+02 -3.4375e+00 +1.3281e+00 +6.2500e-01
16673 0 +6.452022699e+00 -9.935479773e+02 -9.935479773e+02 -4.0625e+00 +3.2812e+00 -4.6875e-01
30001 0 +6.452022699e+00 -9.935479773e+02 -9.935479773e+02 -4.0625e+00 +3.2812e+00 -4.6875e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.679393486e+06 +4.679479096e+06 +4.679479096e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.241006780e+06 +4.241092390e+06 +4.241092390e+06 +0.0000e+00 +0.0000e+00 -2.5000e+00
4 0 +4.037915512e+06 +4.038001122e+06 +4.038001122e+06 +0.0000e+00 +0.0000e+00 -3.7500e+00
8 0 +3.939330773e+06 +3.939416383e+06 +3.939416383e+06 +0.0000e+00 +0.0000e+00 -4.3750e+00
10 0 +4.879489316e+04 +4.888050316e+04 +4.888050316e+04 -2.5000e+00 +0.0000e+00 -1.2500e+00
16 0 +3.670107856e+04 +3.678668856e+04 +3.678668856e+04 -2.5000e+00 +0.0000e+00 -1.8750e+00
20 0 +2.335417035e+03 +2.421027035e+03 +2.421027035e+03 -2.5000e+00 +0.0000e+00 -4.3750e+00
32 0 +8.385160450e+02 +9.241260450e+02 +9.241260450e+02 -2.5000e+00 +0.0000e+00 -4.6875e+00
64 0 +4.022497696e+02 +4.878597696e+02 +4.878597696e+02 -2.5000e+00 +0.0000e+00 -4.8438e+00
256 0 +7.819242801e+01 +1.638024280e+02 +1.638024280e+02 -1.8750e+00 +1.2500e+00 +6.2500e-01
1060 0 +6.329274095e+01 +1.489027410e+02 +1.489027410e+02 +6.2500e-01 +4.0625e+00 -6.2500e-01
2123 0 +3.365847251e+01 +1.192684725e+02 +1.192684725e+02 -1.5625e+00 +1.2500e+00 -3.5938e+00
4793 0 +2.078276878e+01 +1.063927688e+02 +1.063927688e+02 +6.2500e-01 +3.7500e+00 -4.3359e+00
8478 0 +1.324377249e+01 +9.885377249e+01 +9.885377249e+01 -1.5625e+00 +1.5625e+00 +1.5625e-01
8522 0 +1.233792597e+01 +9.794792597e+01 +9.794792597e+01 -9.3750e-01 +1.8750e+00 -4.7656e+00
16466 0 +8.953396764e+00 +9.456339676e+01 +9.456339676e+01 +6.2500e-01 +3.9453e+00 -2.1875e+00
30001 0 +8.953396764e+00 +9.456339676e+01 +9.456339676e+01 +6.2500e-01 +3.9453e+00 -2.1875e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.439500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.319585217e+05 +7.315145717e+05 +7.315145717e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.320987179e+01 -3.907401282e+02 -3.907401282e+02 +0.0000e+00 +0.0000e+00 -1.2500e+00
513 0 +3.669095216e+01 -4.072590478e+02 -4.072590478e+02 +1.2500e+00 +2.5000e+00 +8.5938e-01
2059 0 +2.970296254e+01 -4.142470375e+02 -4.142470375e+02 -2.5000e+00 +1.2500e+00 -2.8320e+00
2245 0 +1.492574056e+01 -4.290242594e+02 -4.290242594e+02 -6.2500e-01 -2.5000e+00 -2.8516e+00
4099 0 +5.720839668e+00 -4.382291603e+02 -4.382291603e+02 -2.5000e+00 +1.2500e+00 -2.8223e+00
16422 0 +3.519641844e+00 -4.404303582e+02 -4.404303582e+02 -3.7500e+00 +3.1250e-01 -4.2773e+00
30001 0 +3.504643992e+00 -4.404453560e+02 -4.404453560e+02 -2.5000e+00 -7.8125e-01 -3.6914e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.860400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.055542367e+06 +8.054956327e+06 +8.054956327e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.369975374e+05 +8.364114974e+05 +8.364114974e+05 -2.5000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.943000447e+02 -1.917399553e+02 -1.917399553e+02 -3.7500e+00 +0.0000e+00 +0.0000e+00
83 0 +3.172222144e+02 -2.688177856e+02 -2.688177856e+02 -1.2500e+00 +2.5000e+00 +4.3750e+00
128 0 +2.768792189e+01 -5.583520781e+02 -5.583520781e+02 -1.2500e+00 +2.5000e+00 +4.0625e+00
2049 0 +1.688962875e+01 -5.691503712e+02 -5.691503712e+02 -3.1250e-01 +3.7500e+00 +1.7188e+00
4097 0 +1.055864938e+01 -5.754813506e+02 -5.754813506e+02 -3.1250e-01 +3.7500e+00 +1.7969e+00
8192 0 +9.839931575e+00 -5.762000684e+02 -5.762000684e+02 -3.1250e-01 +3.7500e+00 +1.7578e+00
8327 0 +3.797343278e+00 -5.822426567e+02 -5.822426567e+02 -1.0938e+00 +2.9688e+00 +6.2500e-01
8467 0 +1.729808630e+00 -5.843101914e+02 -5.843101914e+02 -1.8750e+00 +2.1875e+00 -5.4688e-01
30001 0 +1.729808630e+00 -5.843101914e+02 -5.843101914e+02 -1.8750e+00 +2.1875e+00 -5.4688e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.609770950e+07 +1.609670950e+07 +1.609670950e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.237043214e+07 +1.236943214e+07 +1.236943214e+07 +0.0000e+00 +2.5000e+00 +0.0000e+00
4 0 +2.807269230e+06 +2.806269230e+06 +2.806269230e+06 +0.0000e+00 +2.5000e+00 -2.5000e+00
9 0 +9.727196291e+03 +8.727196291e+03 +8.727196291e+03 +2.5000e+00 +2.5000e+00 -2.5000e+00
