% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
18 0 +1.651693858e+01 -2.305930614e+02 -2.305930614e+02 -2.4055e+00 -7.5848e-01 -4.1601e-01 -4.3742e-01 -1.3703e+00
201 0 +1.008742698e+01 -2.370225730e+02 -2.370225730e+02 -1.5450e+00 +1.5168e-01 -3.7521e-01 -2.9489e+00 -1.0121e+00
531 0 +8.256822516e+00 -2.388531775e+02 -2.388531775e+02 -4.0489e+00 +1.0995e-01 -2.7198e-01 -2.1376e+00 -7.3365e-01
548 0 +7.625395140e+00 -2.394846049e+02 -2.394846049e+02 -2.4158e+00 -7.5944e-02 -3.2641e-01 -2.1846e+00 -1.3011e+00
861 0 +6.854548357e+00 -2.402554516e+02 -2.402554516e+02 -3.7407e+00 +7.9698e-02 -1.9715e-01 -3.6726e+00 -5.3180e-01
927 0 +3.746480909e+00 -2.433635191e+02 -2.433635191e+02 -3.7407e+00 +7.9698e-02 -1.9715e-01 -2.1336e+00 -2.0708e+00
1010 0 +3.456718562e+00 -2.436532814e+02 -2.436532814e+02 -3.7749e+00 -3.9904e-02 -1.7151e-01 -2.1554e+00 -2.2227e+00
1191 0 +1.978692460e+00 -2.451313075e+02 -2.451313075e+02 -3.5174e+00 +5.7771e-02 -1.4291e-01 -3.2463e+00 -1.9245e+00
1340 0 +1.758487280e+00 -2.453515127e+02 -2.453515127e+02 -3.5422e+00 -2.8926e-02 -1.2432e-01 -3.2621e+00 -2.0346e+00
1587 0 +9.902261905e-01 -2.461197738e+02 -2.461197738e+02 -3.3555e+00 +4.1877e-02 -1.0359e-01 -3.2442e+00 -2.6271e+00
1661 0 +4.210770832e-01 -2.466889229e+02 -2.466889229e+02 -3.9296e+00 +0.0000e+00 -1.0006e+00 -3.2387e+00 -3.3483e+00
1678 0 +3.617517528e-01 -2.467482482e+02 -2.467482482e+02 -3.9296e+00 +0.0000e+00 -5.0032e-01 -3.2387e+00 -3.3483e+00
1679 0 +1.592576094e-01 -2.469507424e+02 -2.469507424e+02 -3.9296e+00 +0.0000e+00 -5.0032e-01 -3.7390e+00 -3.3483e+00
1694 0 +1.562055421e-01 -2.469537945e+02 -2.469537945e+02 -3.6794e+00 +0.0000e+00 -5.0032e-01 -3.7390e+00 -3.3483e+00
1696 0 +1.171207580e-01 -2.469928792e+02 -2.469928792e+02 -3.6794e+00 +2.5016e-01 -5.0032e-01 -3.7390e+00 -3.3483e+00
1697 0 +8.420225593e-02 -2.470257977e+02 -2.470257977e+02 -3.6794e+00 +2.5016e-01 -7.5049e-01 -3.7390e+00 -3.3483e+00
1702 0 +2.216282066e-02 -2.470878372e+02 -2.470878372e+02 -3.6794e+00 +2.5016e-01 -7.5049e-01 -3.7390e+00 -3.0981e+00
1713 0 +8.043562487e-03 -2.471019564e+02 -2.471019564e+02 -3.8045e+00 +2.5016e-01 -7.5049e-01 -3.7390e+00 -3.0981e+00
1735 0 +6.080789641e-03 -2.471039192e+02 -2.471039192e+02 -3.8045e+00 +1.8762e-01 -7.5049e-01 -3.7390e+00 -3.0981e+00
1738 0 +2.576446292e-03 -2.471074236e+02 -2.471074236e+02 -3.8045e+00 +1.8762e-01 -6.8795e-01 -3.7390e+00 -3.0981e+00
1740 0 +5.089535283e-04 -2.471094910e+02 -2.471094910e+02 -3.8045e+00 +1.8762e-01 -6.8795e-01 -3.6765e+00 -3.0981e+00
1766 0 +2.662736858e-04 -2.471097337e+02 -2.471097337e+02 -3.8045e+00 +2.0326e-01 -6.8795e-01 -3.6765e+00 -3.0981e+00
1769 0 +4.977382255e-05 -2.471099502e+02 -2.471099502e+02 -3.8045e+00 +2.0326e-01 -6.8795e-01 -3.6921e+00 -3.0981e+00
1784 0 +1.551114090e-05 -2.471099845e+02 -2.471099845e+02 -3.7967e+00 +2.0326e-01 -6.8795e-01 -3.6921e+00 -3.0981e+00
1807 0 +5.353520777e-06 -2.471099946e+02 -2.471099946e+02 -3.7967e+00 +2.0326e-01 -6.9186e-01 -3.6921e+00 -3.0981e+00
1823 0 +2.460237226e-06 -2.471099975e+02 -2.471099975e+02 -3.7986e+00 +2.0326e-01 -6.9186e-01 -3.6921e+00 -3.0981e+00
1831 0 +2.047607126e-06 -2.471099980e+02 -2.471099980e+02 -3.7986e+00 +2.0326e-01 -6.9186e-01 -3.6921e+00 -3.1001e+00
